9.410575158700508203e-01,-7.973175105506070948e-02,-6.151182446066234544e-01,-2.469380051812520627e+00,-2.300694880532283271e-01,9.227415236750774463e-01,-2.265983794973192023e+00,-7.942477249763283060e-04,-1.184200943183272692e+01,-1.906568825950925117e+01,-6.622961694495946183e+00,-2.428473599684602036e+01,1.000000000000000000e+00
9.405364576347446937e-01,-8.032963273945957494e-02,-6.151564067568814353e-01,-2.470582876092199509e+00,-2.329906503399863937e-01,9.244370956141316764e-01,-2.264756916392117958e+00,-7.938342943583607007e-04,-1.185554815356169023e+01,-1.906827899579126750e+01,-6.644947044460399077e+00,-2.427888010489254711e+01,1.000000000000000000e+00
9.400250600713950799e-01,-8.091583428630884367e-02,-6.151927014510323311e-01,-2.471760748415831266e+00,-2.358408974342637021e-01,9.260749793987982370e-01,-2.263543265507921731e+00,-7.934210819137872683e-04,-1.186881385190237026e+01,-1.907079931080586022e+01,-6.666502766459588614e+00,-2.427311039624862943e+01,1.000000000000000000e+00
9.395232283100838355e-01,-8.149049855114792740e-02,-6.152272015595543486e-01,-2.472913722877930098e+00,-2.386207310183405261e-01,9.276566021940141349e-01,-2.262343767802923455e+00,-7.930080875261614429e-04,-1.188181027529863343e+01,-1.907325093611438760e+01,-6.687634146828687953e+00,-2.426742706458432153e+01,1.000000000000000000e+00
9.390308670168869831e-01,-8.205376778815152983e-02,-6.152599776555053301e-01,-2.474041859341665539e+00,-2.413306622453753325e-01,9.291833637115328726e-01,-2.261159311835381214e+00,-7.925953110791219853e-04,-1.189454113866952412e+01,-1.907563556067541199e+01,-6.708346445899821653e+00,-2.426183025344510469e+01,1.000000000000000000e+00
9.385478804484677084e-01,-8.260578360867591730e-02,-6.152910980656391970e-01,-2.475145223530017979e+00,-2.439712117177665618e-01,9.306566362594077546e-01,-2.259990749310613722e+00,-7.921827524562916100e-04,-1.190701012304203843e+01,-1.907795483165556050e+01,-6.728644896749871762e+00,-2.425632005794771828e+01,1.000000000000000000e+00
9.380741725036676470e-01,-8.314668694325681730e-02,-6.153206289211552438e-01,-2.476223887113927713e+00,-2.465429094634301321e-01,9.320777648022829931e-01,-2.258838895165013128e+00,-7.917704115413653479e-04,-1.191922087524950769e+01,-1.908021035524151543e+01,-6.748534704062520539e+00,-2.425089652642849458e+01,1.000000000000000000e+00
9.376096467721029004e-01,-8.367661800704125075e-02,-6.153486342080546345e-01,-2.477277927797447710e+00,-2.490462949110191782e-01,9.334480670340556951e-01,-2.257704527663487504e+00,-7.913582882180337846e-04,-1.193117700769534295e+01,-1.908240369745300669e+01,-6.768021043104249124e+00,-2.424555966204409074e+01,1.000000000000000000e+00
9.371542065797633381e-01,-8.419571626863460445e-02,-6.153751758170783459e-01,-2.478307429399883244e+00,-2.514819168650920256e-01,9.347688334643805552e-01,-2.256588388510797127e+00,-7.909463823700219835e-04,-1.194288209818188662e+01,-1.908453638495653948e+01,-6.787109058813982188e+00,-2.424030942432443680e+01,1.000000000000000000e+00
9.367077550316159629e-01,-8.470412042235106465e-02,-6.154003135932029078e-01,-2.479312481934962342e+00,-2.538503334822414526e-01,9.360413275204062522e-01,-2.255491182977162445e+00,-7.905346938811065073e-04,-1.195433968980424844e+01,-1.908660990587973671e+01,-6.805803865006311959e+00,-2.423514573067766520e+01,1.000000000000000000e+00
9.362701950512170024e-01,-8.520196836384333339e-02,-6.154241053846697396e-01,-2.480293181687019732e+00,-2.561521122490648117e-01,9.372667856649821161e-01,-2.254413580038499898e+00,-7.901232226350922167e-04,-1.196555329090872277e+01,-1.908862571062600111e+01,-6.824110543687779362e+00,-2.423006845784693652e+01,1.000000000000000000e+00
9.358414294173564851e-01,-8.568939716907029991e-02,-6.154466070915241005e-01,-2.481249631284155210e+00,-2.583878299626589103e-01,9.384464175323916635e-01,-2.253356212531660852e+00,-7.897119685157953563e-04,-1.197652637511500728e+01,-1.909058521268921282e+01,-6.842034144485063862e+00,-2.422507744331914736e+01,1.000000000000000000e+00
9.354213607977142075e-01,-8.616654307661106293e-02,-6.154678727136443372e-01,-2.482181939768483669e+00,-2.605580727147594478e-01,9.395814060828366898e-01,-2.252319677324776226e+00,-7.893009314070987409e-04,-1.198726238140254985e+01,-1.909248978946836672e+01,-6.859579684185753479e+00,-2.422017248668515421e+01,1.000000000000000000e+00
9.350098917795679476e-01,-8.663354147326253474e-02,-6.154879543982388901e-01,-2.483090222663375091e+00,-2.626634358799383451e-01,9.406729077764368618e-01,-2.251304535503058979e+00,-7.888901111928948344e-04,-1.199776471425974655e+01,-1.909434078308173355e+01,-6.876752146389740972e+00,-2.421535335095173025e+01,1.000000000000000000e+00
9.346069248975465982e-01,-8.709052688291599176e-02,-6.155069024867916294e-01,-2.483974602037782198e+00,-2.647045241087937484e-01,9.417220527677295783e-01,-2.250311312570113742e+00,-7.884795077571356238e-04,-1.200803674389604048e+01,-1.909613950118041714e+01,-6.893556481271432723e+00,-2.421061976380501335e+01,1.000000000000000000e+00
9.342123626584621920e-01,-8.753763295865756022e-02,-6.155247655614392022e-01,-2.484835206567602928e+00,-2.666819513265715202e-01,9.427299451213204673e-01,-2.249340498664965438e+00,-7.880691209837875156e-04,-1.201808180651580926e+01,-1.909788721776094533e+01,-6.909997605451096092e+00,-2.420597141882564785e+01,1.000000000000000000e+00
9.338261075632176000e-01,-8.797499247808367173e-02,-6.155415904907628466e-01,-2.485672171594168312e+00,-2.685963407380274615e-01,9.436976630494695595e-01,-2.248392548794784229e+00,-7.876589507568594172e-04,-1.202790320465400065e+01,-1.909958517397680566e+01,-6.926080401975356793e+00,-2.420140797665543886e+01,1.000000000000000000e+00
9.334480621258328670e-01,-8.840273734176870568e-02,-6.155574224749789103e-01,-2.486485639179807805e+00,-2.704483248388530603e-01,9.446262591720779866e-01,-2.247467883083445361e+00,-7.872489969604013274e-04,-1.203750420757223516e+01,-1.910123457894852095e+01,-6.941809720404881645e+00,-2.419692906611586380e+01,1.000000000000000000e+00
9.330781288895949599e-01,-8.882099857486656924e-02,-6.155723050905155258e-01,-2.487275758160564454e+00,-2.722385454343193567e-01,9.455167607996567414e-01,-2.246566887035855054e+00,-7.868392594784936024e-04,-1.204688805171513089e+01,-1.910283661057216165e+01,-6.957190377008897642e+00,-2.419253428527838423e+01,1.000000000000000000e+00
9.327162104403715626e-01,-8.922990633178889963e-02,-6.155862803339633427e-01,-2.488042684196051013e+00,-2.739676536654582217e-01,9.463701702396244420e-01,-2.245689911818065987e+00,-7.864297381952601836e-04,-1.205605794122569918e+01,-1.910439241632598950e+01,-6.972227155064771864e+00,-2.418822320248690971e+01,1.000000000000000000e+00
9.323622094171032382e-01,-8.962958990393181391e-02,-6.155993886653891023e-01,-2.488786579816512745e+00,-2.756363100432879243e-01,9.471874651263200162e-01,-2.244837274553065587e+00,-7.860204329948680549e-04,-1.206501704851935663e+01,-1.910590311407511166e+01,-6.986924805261938154e+00,-2.418399535733252392e+01,1.000000000000000000e+00
9.320160285195161487e-01,-9.002017773039243387e-02,-6.156116690510042844e-01,-2.489507614467088015e+00,-2.772451844913172425e-01,9.479695987749222619e-01,-2.244009258632190029e+00,-7.856113437615100045e-04,-1.207376851491537550e+01,-1.910736979287385395e+01,-7.001288046208316018e+00,-2.417985026158090989e+01,1.000000000000000000e+00
9.316775705130853069e-01,-9.040179741163312244e-02,-6.156231590051797209e-01,-2.490205964549317752e+00,-2.787949563966656830e-01,9.487175005594670196e-01,-2.243206114042022747e+00,-7.852024703794473421e-04,-1.208231545132500173e+01,-1.910879351376572188e+01,-7.015321565037979212e+00,-2.417578740005274085e+01,1.000000000000000000e+00
9.313467382312781151e-01,-9.077457572604848146e-02,-6.156338946318021810e-01,-2.490881813459963290e+00,-2.802863146701116137e-01,9.494320763150825293e-01,-2.242428057706580269e+00,-7.847938127329411604e-04,-1.209066093899539851e+01,-1.911017531058078589e+01,-7.029030018118723078e+00,-2.417180623145745599e+01,1.000000000000000000e+00
9.310234345751288165e-01,-9.113863864937270243e-02,-6.156439106649679305e-01,-2.491535351627122807e+00,-2.817199578151455275e-01,9.501142087643980050e-01,-2.241675273844668581e+00,-7.843853707063267117e-04,-1.209880803030819152e+01,-1.911151619073028840e+01,-7.042418031857514471e+00,-2.416790618918096101e+01,1.000000000000000000e+00
9.307075625101758343e-01,-9.149411137688133466e-02,-6.156532405090097138e-01,-2.492166776543729867e+00,-2.830965940062943886e-01,9.507647579681194339e-01,-2.240947914342133807e+00,-7.839771441839666786e-04,-1.210675974963175250e+01,-1.911281713599836607e+01,-7.055490203602421850e+00,-2.416408668202769405e+01,1.000000000000000000e+00
9.303990250608116241e-01,-9.184111834832542343e-02,-6.156619162778573795e-01,-2.492776292798449589e+00,-2.844169411767479838e-01,9.513845617996029569e-01,-2.240246099138810010e+00,-7.835691330502628834e-04,-1.211451909422602569e+01,-1.911407910333072024e+01,-7.068251102639019123e+00,-2.416034709491772148e+01,1.000000000000000000e+00
9.300977253020877855e-01,-9.217978327554708640e-02,-6.156699688337314846e-01,-2.493364112104054175e+00,-2.856817271154613036e-01,9.519744364432742856e-01,-2.239569916629835511e+00,-7.831613371896666963e-04,-1.212208903519891656e+01,-1.911530302562014327e+01,-7.080705271279644109e+00,-2.415668678953941040e+01,1.000000000000000000e+00
9.298035663490311631e-01,-9.251022917270351753e-02,-6.156774278251706534e-01,-2.493930453323272456e+00,-2.868916895736126627e-01,9.525351769165520954e-01,-2.238919424081118326e+00,-7.827537564866792526e-04,-1.212947251851281649e+01,-1.911648981248876922e+01,-7.092857226043093100e+00,-2.415310510495848817e+01,1.000000000000000000e+00
9.295164513435126841e-01,-9.283257838905378811e-02,-6.156843217243977984e-01,-2.494475542492243569e+00,-2.880475763806032985e-01,9.530675576150320349e-01,-2.238294648058521297e+00,-7.823463908258110116e-04,-1.213667246604042482e+01,-1.911764035106698500e+01,-7.104711458923315348e+00,-2.414960135818408560e+01,1.000000000000000000e+00
9.292362834387403181e-01,-9.314695264422018228e-02,-6.156906778640265365e-01,-2.494999612841532599e+00,-2.891501455692987999e-01,9.535723328804098786e-01,-2.237695584870542209e+00,-7.819392400916572172e-04,-1.214369177666806898e+01,-1.911875550676884217e+01,-7.116272438744111639e+00,-2.414617484469279063e+01,1.000000000000000000e+00
9.289629657814147956e-01,-9.345347306588132341e-02,-6.156965224731150155e-01,-2.495502904814864920e+00,-2.902001655106774547e-01,9.540502375907948807e-01,-2.237122201023980850e+00,-7.815323041688310027e-04,-1.215053332744579251e+01,-1.911983612406399402e+01,-7.127544612598479823e+00,-2.414282483891129871e+01,1.000000000000000000e+00
9.286964014916221366e-01,-9.375226022981010543e-02,-6.157018807125731463e-01,-2.495985666085571708e+00,-2.911984150575927521e-01,9.545019877728033730e-01,-2.236574433692268382e+00,-7.811255829420074093e-04,-1.215719997478242931e+01,-1.912088302724601618e+01,-7.138532407369650556e+00,-2.413955059465878605e+01,1.000000000000000000e+00
9.284364936405228308e-01,-9.404343420218760907e-02,-6.157067767099307920e-01,-2.496448151570820340e+00,-2.921456836974994364e-01,9.549282812348443006e-01,-2.236052191196027827e+00,-7.807190762958928117e-04,-1.216369455568434432e+01,-1.912189702119704648e+01,-7.149240231331491557e+00,-2.413635134554989037e+01,1.000000000000000000e+00
9.281831452258977322e-01,-9.432711458412620931e-02,-6.157112335934744607e-01,-2.496890623443727364e+00,-2.930427717140429156e-01,9.553297982209877359e-01,-2.235555353495352726e+00,-7.803127841152373862e-04,-1.217001988903653853e+01,-1.912287889214874426e+01,-7.159672475826027060e+00,-2.413322630535924773e+01,1.000000000000000000e+00
9.279362591456246090e-01,-9.460342055831827413e-02,-6.157152735257632736e-01,-2.497313351143390481e+00,-2.938904903571966098e-01,9.557072020846624216e-01,-2.235083772693367443e+00,-7.799067062848572289e-04,-1.217617877692445205e+01,-1.912382940843947665e+01,-7.169833517015210766e+00,-2.413017466834871172e+01,1.000000000000000000e+00
9.276957381691534055e-01,-9.487247093773112927e-02,-6.157189177365333110e-01,-2.497716611382910123e+00,-2.946896620216865603e-01,9.560611399814125111e-01,-2.234637273550559744e+00,-7.795008426895899028e-04,-1.218217400599488087e+01,-1.912474932126768223e+01,-7.179727717704222911e+00,-2.412719560955833487e+01,1.000000000000000000e+00
9.274614849070520473e-01,-9.513438421627552766e-02,-6.157221865550006612e-01,-2.498100688155500571e+00,-2.954411204334967955e-01,9.563922435799249167e-01,-2.234215654009301666e+00,-7.790951932143291327e-04,-1.218800834885460382e+01,-1.912563936544139409e+01,-7.189359429233800114e+00,-2.412428828506219247e+01,1.000000000000000000e+00
9.272334017786995064e-01,-9.538927862135401781e-02,-6.157250994415761625e-01,-2.498465872738733662e+00,-2.961457108440284092e-01,9.567011297903970091e-01,-2.233818685728059084e+00,-7.786897577440119031e-04,-1.219368456550479785e+01,-1.912650026012384430e+01,-7.198732993438339278e+00,-2.412145183219029931e+01,1.000000000000000000e+00
9.270113909782050632e-01,-9.563727216820946953e-02,-6.157276750190009418e-01,-2.498812463697012376e+00,-2.968042902316429532e-01,9.569884015093435004e-01,-2.233446114624654921e+00,-7.782845361636365642e-04,-1.219920540480967297e+01,-1.912733270957511422e+01,-7.207852744667018641e+00,-2.411868536971776678e+01,1.000000000000000000e+00
9.267953544386289266e-01,-9.587848271598684025e-02,-6.157299311029175160e-01,-2.499140766882349318e+00,-2.974177275102042883e-01,9.572546483798506367e-01,-2.233097661427981606e+00,-7.778795283582266200e-04,-1.220457360599757557e+01,-1.912813740388978800e+01,-7.216723011864893955e+00,-2.411598799802246873e+01,1.000000000000000000e+00
9.265851937945918104e-01,-9.611302802541252244e-02,-6.157318847318872246e-01,-2.499451095433524284e+00,-2.979869037441974511e-01,9.575004475662277637e-01,-2.232773022237533489e+00,-7.774747342128703010e-04,-1.220979190019260585e+01,-1.912891501973052044e+01,-7.225348120710632038e+00,-2.411335879921249159e+01,1.000000000000000000e+00
9.263808103433521790e-01,-9.634102581800718657e-02,-6.157335521968663183e-01,-2.499743769773732804e+00,-2.985127123700840879e-01,9.577263645420046601e-01,-2.232471869090049132e+00,-7.770701536126936766e-04,-1.221486301197506741e+01,-1.912966622105747660e+01,-7.233732395807923155e+00,-2.411079683722461908e+01,1.000000000000000000e+00
9.261821050044455328e-01,-9.656259383672638474e-02,-6.157349490701538031e-01,-2.500019117606764318e+00,-2.989960594233493363e-01,9.579329538900920316e-01,-2.232193850532624424e+00,-7.766657864428839651e-04,-1.221978966096855679e+01,-1.913039165985355083e+01,-7.241880162926846332e+00,-2.410830115789525863e+01,1.000000000000000000e+00
9.259889782779646694e-01,-9.677784990794173481e-02,-6.157360902338225861e-01,-2.500277473911845405e+00,-2.994378637708966506e-01,9.581207601139761776e-01,-2.231938592201513138e+00,-7.762616325886597182e-04,-1.222457456345192739e+01,-1.913109197684525853e+01,-7.249795751292118062e+00,-2.410587078900506697e+01,1.000000000000000000e+00
9.258013302015790646e-01,-9.698691200465717199e-02,-6.157369899076466924e-01,-2.500519180937213370e+00,-2.998390573482550558e-01,9.582903184586938350e-01,-2.231705697405893751e+00,-7.758576919353004199e-04,-1.222922043399394099e+01,-1.913176780221922613e+01,-7.257483495914486937e+00,-2.410350474029868195e+01,1.000000000000000000e+00
9.256190603063831901e-01,-9.718989831086037590e-02,-6.157376616765350974e-01,-2.500744588192514328e+00,-3.002005854011355890e-01,9.584421557403309810e-01,-2.231494747715812021e+00,-7.754539643681303317e-04,-1.223372998710853032e+01,-1.913241975633411229e+01,-7.264947739961727713e+00,-2.410120200348091757e+01,1.000000000000000000e+00
9.254420675716642508e-01,-9.738692728690749589e-02,-6.157381185174847227e-01,-2.500954052440141240e+00,-3.005234067308744650e-01,9.585767911827502985e-01,-2.231305303553465791e+00,-7.750504497725267325e-04,-1.223810593892855714e+01,-1.913304845042785729e+01,-7.272192837165619927e+00,-2.409896155219079716e+01,1.000000000000000000e+00
9.252702503786964794e-01,-9.757811773582641957e-02,-6.157383728260613642e-01,-2.501147937685564759e+00,-3.008084939431550642e-01,9.586947372601556383e-01,-2.231136904787046848e+00,-7.746471480339130883e-04,-1.224235100889564443e+01,-1.913365448732002605e+01,-7.279223154260816564e+00,-2.409678234195485658e+01,1.000000000000000000e+00
9.251035064636470295e-01,-9.776358887043976043e-02,-6.157384364424191014e-01,-2.501326615166800771e+00,-3.010568336996029548e-01,9.587965005441542177e-01,-2.230989071326208606e+00,-7.742440590377599194e-04,-1.224646792146400998e+01,-1.913423846210913482e+01,-7.286043073452087349e+00,-2.409466331012106011e+01,1.000000000000000000e+00
9.249417328696990515e-01,-9.794346038119311482e-02,-6.157383206768674011e-01,-2.501490463343103876e+00,-3.012694269716978401e-01,9.588825825538750403e-01,-2.230861303718271849e+00,-7.738411826696003047e-04,-1.225045940781587461e+01,-1.913480096286468779e+01,-7.292656994905844847e+00,-2.409260337577471844e+01,1.000000000000000000e+00
