-1.188238602336438773e-04,-3.323253860320750131e-05,9.081899626234418428e-06,2.795703025184665628e-03,-3.728620476951796398e-03,-4.979163652775580977e-03
-1.188218695781457975e-04,-3.323206808742672485e-05,9.081670231247513956e-06,2.903309125390930896e-03,-3.878136375705791040e-03,-5.188635973263619472e-03
-1.188198672089733622e-04,-3.323159727484210034e-05,9.081437157842143867e-06,3.005510094782413988e-03,-4.021236821064118686e-03,-5.387542574526589002e-03
-1.188178533981654324e-04,-3.323112618705175499e-05,9.081200537793402333e-06,3.099525329670107295e-03,-4.154709791812766749e-03,-5.569499805352941778e-03
-1.188158284610964439e-04,-3.323065484343453547e-05,9.080960519788226412e-06,3.181706167675860900e-03,-4.274348722489379818e-03,-5.726236144160772729e-03
-1.188137927544629752e-04,-3.323018326255948430e-05,9.080717269353401634e-06,3.247656505038622708e-03,-4.375048521536696947e-03,-5.848095590997139451e-03
-1.188117466766134406e-04,-3.322971146161625422e-05,9.080470967455941698e-06,3.292766558489738753e-03,-4.451338301594866265e-03,-5.925563908457091682e-03
-1.188096906648654756e-04,-3.322923945619914870e-05,9.080221810205615584e-06,3.313194682365422188e-03,-4.498422620844904317e-03,-5.951711782207600929e-03
-1.188076251937053481e-04,-3.322876726168273053e-05,9.079970008520720214e-06,3.306961302150886531e-03,-4.513427593885848028e-03,-5.924509103534597240e-03
-1.188055507739732618e-04,-3.322829489113801236e-05,9.079715786477458872e-06,3.274539872760597221e-03,-4.496207388381813150e-03,-5.847537334502787322e-03
-1.188034679497765512e-04,-3.322782235785043490e-05,9.079459381475053339e-06,3.218582194751089601e-03,-4.449238646458139948e-03,-5.728620919950233419e-03
-1.188013772966497772e-04,-3.322734967337369696e-05,9.079201042588180108e-06,3.143030084926210378e-03,-4.376756147506800920e-03,-5.577410880587394329e-03
-1.187992794186274354e-04,-3.322687684914880810e-05,9.078941030501083077e-06,3.052170369776116294e-03,-4.283694907547722953e-03,-5.403310115654902032e-03
-1.187971749475303474e-04,-3.322640389512606084e-05,9.078679615428815786e-06,2.949993280859359787e-03,-4.174884100284702651e-03,-5.214351768425055239e-03
-1.187950645392358976e-04,-3.322593082102667615e-05,9.078417076699091742e-06,2.839897433973395495e-03,-4.054610415334121420e-03,-5.016886458996097121e-03
-1.187929488713988904e-04,-3.322545763559968445e-05,9.078153701798106885e-06,2.724629721519338313e-03,-3.926466543005725437e-03,-4.815707056418943102e-03
-1.187908286409181363e-04,-3.322498434705136453e-05,9.077889785064836609e-06,2.606341361875198510e-03,-3.793361065323627018e-03,-4.614328245414877662e-03
-1.187887045618864147e-04,-3.322451096366390292e-05,9.077625626324581880e-06,2.486683954541826173e-03,-3.657598631002593678e-03,-4.415276228153788493e-03
-1.187865773627101967e-04,-3.322403749220796600e-05,9.077361530058102761e-06,2.366907925600245013e-03,-3.520979412336113206e-03,-4.220334839171635891e-03
-1.187844477829466471e-04,-3.322356393912026556e-05,9.077097804319449119e-06,2.247948720882023393e-03,-3.384894271938184481e-03,-4.030737880011256088e-03
-1.187823165713724848e-04,-3.322309031092336864e-05,9.076834759365471478e-06,2.130497226041653570e-03,-3.250406998352218992e-03,-3.847313735582368228e-03
-1.187801844845051441e-04,-3.322261661363745688e-05,9.076572706056160338e-06,2.015055426128476660e-03,-3.118321994375399583e-03,-3.670592286703016661e-03
-1.187780522802894389e-04,-3.322214285243332762e-05,9.076311956218655194e-06,1.901979732965277271e-03,-2.989238651424648129e-03,-3.500883513979980745e-03
-1.187759207208669124e-04,-3.322166903240265852e-05,9.076052819322497916e-06,1.791514526580805346e-03,-2.863594520869939750e-03,-3.338335325773243451e-03
-1.187737905656588314e-04,-3.322119515797339226e-05,9.075795603107548440e-06,1.683818121412186414e-03,-2.741699431438805908e-03,-3.182976266959680178e-03
-1.187716625719201859e-04,-3.322072123292499660e-05,9.075540611635998721e-06,1.578982934348268502e-03,-2.623762434735670609e-03,-3.034747232422062464e-03
-1.187695374910965803e-04,-3.322024726246160811e-05,9.075288144156652326e-06,1.477051232019573317e-03,-2.509913122341622845e-03,-2.893525154697840999e-03
-1.187674160670369668e-04,-3.321977324953393043e-05,9.075038494375996676e-06,1.378027506572991221e-03,-2.400218540014431579e-03,-2.759140797301899185e-03
-1.187652990327138931e-04,-3.321929919746806543e-05,9.074791949624615902e-06,1.281888273252763857e-03,-2.294696656518950030e-03,-2.631392186802197601e-03
-1.187631871113089784e-04,-3.321882510999139853e-05,9.074548788667864783e-06,1.188589888500494844e-03,-2.193327129781209774e-03,-2.510054791739375728e-03
-1.187610810102927362e-04,-3.321835099031566184e-05,9.074309282401475923e-06,1.098074840856596039e-03,-2.096059945153752949e-03,-2.394889254423916269e-03
-1.187589814227594436e-04,-3.321787684055832251e-05,9.074073691605450296e-06,1.010276857076206937e-03,-2.002822370949178948e-03,-2.285647266117800565e-03
-1.187568890245129145e-04,-3.321740266372140085e-05,9.073842266488543255e-06,9.251250832249761219e-04,-1.913524576854209796e-03,-2.182076021265469661e-03
-1.187548044723367365e-04,-3.321692846205828909e-05,9.073615246188464271e-06,8.425475378561076562e-04,-1.828064184396304553e-03,-2.083921574415381877e-03
-1.187527284030205621e-04,-3.321645423763349114e-05,9.073392857574402742e-06,7.624739864158297173e-04,-1.746329959810249965e-03,-1.990931341770058038e-03
-1.187506614326811546e-04,-3.321597999281387454e-05,9.073175314277363303e-06,6.848383487300373652e-04,-1.668204814158019819e-03,-1.902855929238149056e-03
-1.187486041526571645e-04,-3.321550572923070955e-05,9.072962817214838370e-06,6.095807219449016212e-04,-1.593568240145248156e-03,-1.819450424435617962e-03
-1.187465571320582249e-04,-3.321503144945968107e-05,9.072755552715982020e-06,5.366490774706342282e-04,-1.522298287303067675e-03,-1.740475257085755904e-03
-1.187445209152603899e-04,-3.321455715445830901e-05,9.072553692160465640e-06,4.660006708170525650e-04,-1.454273155251235329e-03,-1.665696707761892860e-03
-1.187424960201122545e-04,-3.321408284581419741e-05,9.072357392246596040e-06,3.976031866251211809e-04,-1.389372467221122948e-03,-1.594887126860270029e-03
-1.187404829381755525e-04,-3.321360852541642623e-05,9.072166794112544180e-06,3.314356269885247795e-04,-1.327478271928193496e-03,-1.527824912699389916e-03
-1.187384821342049021e-04,-3.321313419317071733e-05,9.071982022723345734e-06,2.674889389421840108e-04,-1.268475810490649882e-03,-1.464294288682245742e-03
-1.187364940454791514e-04,-3.321265985234657045e-05,9.071803186996245028e-06,2.057663665945129331e-04,-1.212254075872845616e-03,-1.404084913950606923e-03
-1.187345190817146423e-04,-3.321218550284535029e-05,9.071630378935247589e-06,1.462835049813745688e-04,-1.158706184966256736e-03,-1.346991359329191042e-03
-1.187325576227925598e-04,-3.321171114632739051e-05,9.071463674656658516e-06,8.906802653229297273e-05,-1.107729577686444042e-03,-1.292812480360875814e-03
-1.187306100216471656e-04,-3.321123678355281849e-05,9.071303133021495270e-06,3.415904772892761770e-05,-1.059226053281881212e-03,-1.241350721447150723e-03
-1.187286766021572958e-04,-3.321076241513923642e-05,9.071148796164552920e-06,-1.839389637944786600e-05,-1.013101651419179208e-03,-1.192411389212997544e-03
-1.187267576583251726e-04,-3.321028804240924899e-05,9.071000689795000893e-06,-6.853229774763870588e-05,-9.692663845770917294e-04,-1.145801938774084622e-03
-1.187248534572830460e-04,-3.320981366598307406e-05,9.070858822436689284e-06,-1.161905596663181695e-04,-9.276338289298115920e-04,-1.101331322827347201e-03
-1.187229642367571637e-04,-3.320933928638277529e-05,9.070723186285244559e-06,-1.612983236735047868e-04,-8.881205833045069647e-04,-1.058809459742074887e-03
-1.187210902055844340e-04,-3.320886490462221047e-05,9.070593757354699426e-06,-2.037832222747747006e-04,-8.506456099237440227e-04,-1.018046881810352484e-03
-1.187192315452695297e-04,-3.320839052143638058e-05,9.070470495498273941e-06,-2.435740146945744784e-04,-8.151294763838666481e-04,-9.788546274017303171e-04
-1.187173884090397217e-04,-3.320791613715842028e-05,9.070353344690906737e-06,-2.806040324421383843e-04,-7.814935253623848553e-04,-9.410444394864980137e-04
-1.187155609227706383e-04,-3.320744175231482494e-05,9.070242233636748749e-06,-3.148148286027363497e-04,-7.496590063411134658e-04,-9.044293265090403962e-04
-1.187137491856989248e-04,-3.320696736774733524e-05,9.070137075902979167e-06,-3.461598922496985677e-04,-7.195462114420767908e-04,-8.688245288743457135e-04
-1.187119532694595129e-04,-3.320649298386864595e-05,9.070037770673722367e-06,-3.746082608469684439e-04,-6.910736642745206456e-04,-8.340489147359677388e-04
-1.187101732211708397e-04,-3.320601860054153096e-05,9.069944202841906931e-06,-4.001478431332646511e-04,-6.641574153809012967e-04,-7.999268026494598749e-04
-1.187084090619491925e-04,-3.320554421841278464e-05,9.069856243850615008e-06,-4.227882567652115281e-04,-6.387104992731208004e-04,-7.662901770887775446e-04
-1.187066607864232305e-04,-3.320506983785686330e-05,9.069773752584850459e-06,-4.425629923671951685e-04,-6.146426051706524018e-04,-7.329812281641276276e-04
-1.187049283673284676e-04,-3.320459546001556058e-05,9.069696575102870168e-06,-4.595307404915496287e-04,-5.918600057542230952e-04,-6.998551122277003184e-04
-1.187032117519852141e-04,-3.320412108406013945e-05,9.069624546204409644e-06,-4.737757602353105321e-04,-5.702657754206096963e-04,-6.667827992924106736e-04
-1.187015108644194665e-04,-3.320364671076752564e-05,9.069557489734076666e-06,-4.854072253622006717e-04,-5.497603122288590273e-04,-6.336538502036360900e-04
-1.186998256086064472e-04,-3.320317234125036128e-05,9.069495218889796637e-06,-4.945575508468958359e-04,-5.302421572367083504e-04,-6.003789547119238196e-04
-1.186981558635788193e-04,-3.320269797391728832e-05,9.069437537951989694e-06,-5.013797731384862138e-04,-5.116090831052771092e-04,-5.668920634160544642e-04
-1.186965014894151291e-04,-3.320222361077563254e-05,9.069384242064609293e-06,-5.060441234829433617e-04,-4.937594029035409070e-04,-5.331519626410732371e-04
-1.186948623243291699e-04,-3.320174925118385797e-05,9.069335118739408358e-06,-5.087339880922543212e-04,-4.765934323207031442e-04,-4.991431707695013651e-04
-1.186932381884786488e-04,-3.320127489527353252e-05,9.069289947922565194e-06,-5.096414859051611812e-04,-4.600150259198107646e-04,-4.648760746822430006e-04
-1.186916288801559237e-04,-3.320080054350406655e-05,9.069248503857878146e-06,-5.089629106796214044e-04,-4.439331020988296957e-04,-4.303862718020659301e-04
-1.186900341821890925e-04,-3.320032619598932162e-05,9.069210554589284511e-06,-5.068942784925578203e-04,-4.282630725681115295e-04,-3.957331322221823680e-04
-1.186884538578235560e-04,-3.319985185249891153e-05,9.069175863905746445e-06,-5.036271965301061890e-04,-4.129281001687898898e-04,-3.609976418215418768e-04
-1.186868876529940177e-04,-3.319937751393906667e-05,9.069144191661278643e-06,-4.993452285546764839e-04,-3.978601225714842554e-04,-3.262796272226536009e-04
-1.186853352978353335e-04,-3.319890317999081477e-05,9.069115294637605657e-06,-4.942208823770012941e-04,-3.830005971859749728e-04,-2.916944938015825803e-04
-1.186837965054945510e-04,-3.319842885110014917e-05,9.069088927554357104e-06,-4.884132909919033580e-04,-3.683009424418778551e-04,-2.573696271771257400e-04
-1.186822709754049154e-04,-3.319795452711081599e-05,9.069064843223241217e-06,-4.820666073567352332e-04,-3.537226705053611933e-04,-2.234406162476623172e-04
-1.186807583909614897e-04,-3.319748020814192841e-05,9.069042794530076529e-06,-4.753090874897203150e-04,-3.392372247032010243e-04,-1.900474526172499050e-04
-1.186792584214196460e-04,-3.319700589453707687e-05,9.069022534469183106e-06,-4.682528005564099024e-04,-3.248255501111534560e-04,-1.573308488937059393e-04
-1.186777707235305989e-04,-3.319653158599210200e-05,9.069003816785606314e-06,-4.609938792892477317e-04,-3.104774371048597695e-04,-1.254287989136015804e-04
-1.186762949396949680e-04,-3.319605728322911633e-05,9.068986397217097516e-06,-4.536132094810967573e-04,-2.961906848510213199e-04,-9.447347887568507930e-05
-1.186748307005583176e-04,-3.319558298537770880e-05,9.068970033999821536e-06,-4.461774523372337171e-04,-2.819701348560264506e-04,-6.458856201027349622e-05
-1.186733776245410597e-04,-3.319510869334901581e-05,9.068954488539757329e-06,-4.387402965136672612e-04,-2.678266242799105150e-04,-3.588699283488345419e-05
-1.186719353194246425e-04,-3.319463440691351855e-05,9.068939526223647322e-06,-4.313438456118224738e-04,-2.537759054141245632e-04,-8.469241977420625833e-06
-1.186705033816746687e-04,-3.319416012651178256e-05,9.068924917054924339e-06,-4.240200597661746441e-04,-2.398375723317785558e-04,1.757795969983103981e-05
-1.186690813977223416e-04,-3.319368585184006860e-05,9.068910436157093122e-06,-4.167921848032000629e-04,-2.260340290001866764e-04,4.218242760944209449e-05
-1.186676689434494961e-04,-3.319321158257134742e-05,9.068895864903704464e-06,-4.096761177921328040e-04,-2.123895258415076006e-04,6.528690511055501165e-05
-1.186662655869416045e-04,-3.319273731924423710e-05,9.068880990644817780e-06,-4.026816724397680415e-04,-1.989292843942654402e-04,8.684906539238720566e-05
-1.186648708857740463e-04,-3.319226306209234256e-05,9.068865607994846943e-06,-3.958137209066918860e-04,-1.856787228629932249e-04,1.068411852605796389e-04
-1.186634843918234851e-04,-3.319178881084056105e-05,9.068849518863393970e-06,-3.890731997968546046e-04,-1.726627892089895771e-04,1.252495456743633808e-04
-1.186621056471433874e-04,-3.319131456520421495e-05,9.068832533252881324e-06,-3.824579771049260507e-04,-1.599054032648999696e-04,1.420736141605311541e-04
-1.186607341877550715e-04,-3.319084032567288931e-05,9.068814469397612691e-06,-3.759635837924942101e-04,-1.474290051722872412e-04,1.573250621369015698e-04
-1.186593695425019221e-04,-3.319036609250795140e-05,9.068795154467965686e-06,-3.695838186149202507e-04,-1.352542042813971804e-04,1.710266663686166300e-04
-1.186580112353589851e-04,-3.318989186570078180e-05,9.068774424453170962e-06,-3.633112380454903883e-04,-1.233995204036860479e-04,1.832111388105523992e-04
-1.186566587848528111e-04,-3.318941764458396598e-05,9.068752124895101930e-06,-3.571375449560335795e-04,-1.118812078945517611e-04,1.939199233846891570e-04
-1.186553117038123599e-04,-3.318894342995948831e-05,9.068728110949249280e-06,-3.510538904050473159e-04,-1.007131523071235336e-04,2.032019923107526596e-04
-1.186539695017000486e-04,-3.318846922105295059e-05,9.068702247573473798e-06,-3.450511027220470959e-04,-8.990682918985333852e-05,2.111126686900675724e-04
-1.186526316843307128e-04,-3.318799501905554542e-05,9.068674409759537740e-06,-3.391198573433136152e-04,-7.947131485575320315e-05,2.177124964141530618e-04
-1.186512977547195345e-04,-3.318752082312411588e-05,9.068644482632932751e-06,-3.332507996956710072e-04,-6.941333951481272891e-05,2.230661733192084134e-04
-1.186499672136547576e-04,-3.318704663321539553e-05,9.068612361518543546e-06,-3.274346320856377736e-04,-5.973737393879551059e-05,2.272415588886016462e-04
-1.186486395611078426e-04,-3.318657244980923870e-05,9.068577951943558325e-06,-3.216621740869756406e-04,-5.044574172520900553e-05,2.303087638092550797e-04
-1.186473142949029196e-04,-3.318609827261907719e-05,9.068541169884312798e-06,-3.159244044819872169e-04,-4.153875018806186604e-05,2.323393253097786259e-04
-1.186459909141083358e-04,-3.318562410188023032e-05,9.068501941258124636e-06,-3.102124914231813133e-04,-3.301483386229652639e-05,2.334054694185758205e-04
-1.186446689183953224e-04,-3.318514993735503419e-05,9.068460202178219888e-06,-3.045178162180923261e-04,-2.487070554633136454e-05,2.335794590498521206e-04
-1.186433478094123429e-04,-3.318467577956220500e-05,9.068415898830347390e-06,-2.988319949945416189e-04,-1.710151067810553740e-05,2.329330250925519248e-04
-1.186420270897288774e-04,-3.318420162837930923e-05,9.068368986991250696e-06,-2.931469015025675172e-04,-9.700981644200508652e-06,2.315368763964295628e-04
-1.186407062666580339e-04,-3.318372748364385884e-05,9.068319432250306110e-06,-2.874546934518437203e-04,-2.661589339489929822e-06,2.294602836165959088e-04
-1.186393848519227913e-04,-3.318325334557829825e-05,9.068267209452356270e-06,-2.817478440353482841e-04,4.025310069508804455e-06,2.267707312927436179e-04
-1.186380623600789044e-04,-3.318277921384621984e-05,9.068212302538996501e-06,-2.760191796842081740e-04,1.036933467181672702e-05,2.235336322019248329e-04
-1.186367383135828992e-04,-3.318230508841437927e-05,9.068154704318823908e-06,-2.702619245692918339e-04,1.638094366072858781e-05,2.198120978762821680e-04
-1.186354122416744634e-04,-3.318183096960665483e-05,9.068094415865761071e-06,-2.644697519412402627e-04,2.207131212907584351e-05,2.156667592310595235e-04
