1.722774974264670522e+00,1.023120005659151843e+00,2.190508883655782613e-01,-1.521073944578422987e-01,-1.543569135394540881e+00,-4.549979643271117799e-03,-3.736968209232615634e-01,-5.350567707936853428e-05,2.030467226614877063e+01,-3.761810540023709848e+00,3.856900906581730482e+01,-2.202614733969228666e+01,0.000000000000000000e+00
1.723348498516412031e+00,1.023172100631766446e+00,2.220964968534727135e-01,-1.526811352127930843e-01,-1.554842669868472527e+00,-4.483380397479666719e-03,-3.670699955433001094e-01,-5.413408488754477488e-05,2.037404290932302686e+01,-3.704761427424609899e+00,3.864767683896715766e+01,-2.197839535706878777e+01,0.000000000000000000e+00
1.723928714625266201e+00,1.023226039150568312e+00,2.251581109899750965e-01,-1.532615694232658254e-01,-1.566027585580191062e+00,-4.418775092248303400e-03,-3.604924215311135494e-01,-5.475946256656187225e-05,2.044380631378900404e+01,-3.647463320507433604e+00,3.872684585193456286e+01,-2.193050285865303906e+01,0.000000000000000000e+00
1.724515299035552340e+00,1.023281823315812522e+00,2.282335760404809177e-01,-1.538483733926670483e-01,-1.577121011751545954e+00,-4.356001953184742044e-03,-3.539653799447600169e-01,-5.538155258840547773e-05,2.051391397037390263e+01,-3.589957777208411915e+00,3.880646235053883686e+01,-2.188250615737339189e+01,0.000000000000000000e+00
1.725107916868059199e+00,1.023339453228607310e+00,2.313207132504370711e-01,-1.544412120965255319e-01,-1.588120048057352074e+00,-4.294925113983064958e-03,-3.474901802451768051e-01,-5.600009656690218564e-05,2.058431676810144140e+01,-3.532286713993790350e+00,3.888647179523543684e+01,-2.183444174112782932e+01,0.000000000000000000e+00
1.725706222038833504e+00,1.023398926977913348e+00,2.344173218196357600e-01,-1.550397393014572578e-01,-1.599021767536415783e+00,-4.235429949206752885e-03,-3.410681632603695390e-01,-5.661483543063983897e-05,2.065496503747381851e+01,-3.474492365129922877e+00,3.896681890632352463e+01,-2.178634623397967118e+01,0.000000000000000000e+00
1.726309857400567971e+00,1.023460240625964079e+00,2.375211809418805720e-01,-1.556435977067428533e-01,-1.609823219281439899e+00,-4.177419299873409882e-03,-3.347007034779172496e-01,-5.722550960837293133e-05,2.072580859533950459e+01,-3.416617240853069060e+00,3.904744771110574675e+01,-2.173825635661935607e+01,0.000000000000000000e+00
1.726918454908175304e+00,1.023523388192216332e+00,2.406300519120287973e-01,-1.562524191101007931e-01,-1.620521430993808965e+00,-4.120810424945616814e-03,-3.283892107466930277e-01,-5.783185922710296257e-05,2.079679679140114601e+01,-3.358704084418679070e+00,3.912830159308018096e+01,-2.169020888609776065e+01,0.000000000000000000e+00
1.727531635810130917e+00,1.023588361635967559e+00,2.437416803023659262e-01,-1.568658245992411160e-01,-1.631113411476303510e+00,-4.065532539781172190e-03,-3.221351314536985422e-01,-5.843362432304516054e-05,2.086787855641662048e+01,-3.300795828011135136e+00,3.920932334324314894e+01,-2.164224061483770711e+01,0.000000000000000000e+00
1.728149010867160662e+00,1.023655150837778471e+00,2.468537982102053385e-01,-1.574834247707766477e-01,-1.641596153125476576e+00,-4.011524826979853339e-03,-3.159399492288337830e-01,-5.903054506597128287e-05,2.093900245214478772e+01,-3.242935547496299975e+00,3.929045521358001025e+01,-2.159438830893156336e+01,0.000000000000000000e+00
1.728770180599840112e+00,1.023723743579854517e+00,2.499641265785374766e-01,-1.581048199780564489e-01,-1.651966634475735773e+00,-3.958734825960211895e-03,-3.098051852192392763e-01,-5.962236199643493621e-05,2.101011672308573708e+01,-3.185166416000677625e+00,3.937163897281912739e+01,-2.154668866573411279e+01,0.000000000000000000e+00
1.729394735566639474e+00,1.023794125525557597e+00,2.530703775914173170e-01,-1.587296006094565393e-01,-1.662221822838802598e+00,-3.907117125272432934e-03,-3.037323979655158213e-01,-6.020881627637716981e-05,2.108116935006209047e+01,-3.127531656303606855e+00,3.945281596452043971e+01,-2.149917827076200183e+01,0.000000000000000000e+00
1.730022256673918513e+00,1.023866280198219014e+00,2.561702571456754285e-01,-1.593573473986328037e-01,-1.672358677075331812e+00,-3.856632296370306363e-03,-2.977231829043338052e-01,-6.078964995329749841e-05,2.115210810568532906e+01,-3.070074492030861357e+00,3.953392716756693659e+01,-2.145189355391251596e+01,0.000000000000000000e+00
1.730652315519326301e+00,1.023940188959455488e+00,2.592614674003485553e-01,-1.599876317681903082e-01,-1.682374150529514667e+00,-3.807246019739274259e-03,-2.917791715156963228e-01,-6.136460623737138322e-05,2.122288061174652185e+01,-3.012838097641507673e+00,3.961491325912211181e+01,-2.140487074501714204e+01,0.000000000000000000e+00
1.731284474770006687e+00,1.024015830987193842e+00,2.623417094050566334e-01,-1.606200162081682370e-01,-1.692265194152654972e+00,-3.758928364200034636e-03,-2.859020301280576493e-01,-6.193342979192328793e-05,2.129343439856668851e+01,-2.955865547202869870e+00,3.969571468011120174e+01,-2.135814582874742840e+01,0.000000000000000000e+00
1.731918288576933307e+00,1.024093183253623085e+00,2.654086858083211653e-01,-1.612540546906674477e-01,-1.702028759837535876e+00,-3.711653188261053102e-03,-2.800934583905982933e-01,-6.249586703705507123e-05,2.136371696633634798e+01,-2.899199761952536480e+00,3.977627170327735229e+01,-2.131175449889358831e+01,0.000000000000000000e+00
1.732553303026621139e+00,1.024172220503316799e+00,2.684601036465787405e-01,-1.618892931218647580e-01,-1.711661803981975760e+00,-3.665397638863626423e-03,-2.743551874189230078e-01,-6.305166646605067193e-05,2.143367584846794216e+01,-2.842883456650480145e+00,3.985652450385651946e+01,-2.126573211203910319e+01,0.000000000000000000e+00
1.733189056631359914e+00,1.024252915231775196e+00,2.714936772143472510e-01,-1.625252698325591327e-01,-1.721161291296937845e+00,-3.620141728041094322e-03,-2.686889776182885825e-01,-6.360057897437363967e-05,2.150325867697758397e+01,-2.786959084729444314e+00,3.993641323290614054e+01,-2.122011364065804528e+01,0.000000000000000000e+00
1.733825080859002776e+00,1.024335237664655063e+00,2.745071310156946831e-01,-1.631615161082834442e-01,-1.730524198872021024e+00,-3.575867972108117895e-03,-2.630966161869179865e-01,-6.414235820109431168e-05,2.157241324990503628e+01,-2.731468782256882388e+00,4.001587809331327605e+01,-2.117493362566516524e+01,0.000000000000000000e+00
1.734460900703215236e+00,1.024419155737972487e+00,2.774982027968038167e-01,-1.637975567598880799e-01,-1.739747520508863499e+00,-3.532561081263535865e-03,-2.575799143009939729e-01,-6.467676088219109049e-05,2.164108760077219529e+01,-2.676454310727697017e+00,4.009485941849714408e+01,-2.113022612845268711e+01,0.000000000000000000e+00
1.735096035294950712e+00,1.024504635079576564e+00,2.804646466590316467e-01,-1.644329107353575126e-01,-1.748828271330869155e+00,-3.490207690033134309e-03,-2.521407039824831720e-01,-6.520354721546139909e-05,2.170923007007064598e+01,-2.621956998713531828e+00,4.017329775380898838e+01,-2.108602468245191730e+01,0.000000000000000000e+00
1.735729998555753051e+00,1.024591638992205622e+00,2.834042362514501145e-01,-1.650670917734654297e-01,-1.757763492675781913e+00,-3.448796120996664577e-03,-2.467808346508351125e-01,-6.572248123619156730e-05,2.177678937875886334e+01,-2.568017682401089630e+00,4.025113394061968819e+01,-2.104236224426195534e+01,0.000000000000000000e+00
1.736362299893316807e+00,1.024680128438459903e+00,2.863147680413683505e-01,-1.656996090996935289e-01,-1.766550257275671054e+00,-3.408316175819124227e-03,-2.415021693599573305e-01,-6.623333120368015108e-05,2.184371470373778834e+01,-2.514676645059891413e+00,4.032830920307070244e+01,-2.099927114439284281e+01,0.000000000000000000e+00
1.736992444939541080e+00,1.024770062028027118e+00,2.891940646608726628e-01,-1.663299681646535633e-01,-1.775185674727170815e+00,-3.368758948836425137e-03,-2.363065807223922177e-01,-6.673586999737015626e-05,2.190995575526210715e+01,-2.461973555487292575e+00,4.040476523744960247e+01,-2.095678303767482831e+01,0.000000000000000000e+00
1.737619936331106674e+00,1.024861396007522130e+00,2.920399783268454730e-01,-1.669576714250375904e-01,-1.783666897252869976e+00,-3.330116659408085145e-03,-2.311959465235671751e-01,-6.722987552217766832e-05,2.197546285623068485e+01,-2.409947405487874228e+00,4.048044430413408890e+01,-2.091492885339131647e+01,0.000000000000000000e+00
1.738244274532382061e+00,1.024954084253306030e+00,2.948503943313970366e-01,-1.675822191669042172e-01,-1.791991125752998792e+00,-3.292382500011470110e-03,-2.261721450300122338e-01,-6.771513112233848951e-05,2.204018702328664503e+01,-2.358636446452607505e+00,4.055528932203178272e+01,-2.087373874519778028e+01,0.000000000000000000e+00
1.738864958700224728e+00,1.025048078267666973e+00,2.976232345990126871e-01,-1.682031103708648556e-01,-1.800155616144590853e+00,-3.255550497636632706e-03,-2.212370499967993009e-01,-6.819142600279937290e-05,2.210408004964227047e+01,-2.308078125113249612e+00,4.062924396542401695e+01,-2.083324204089502985e+01,0.000000000000000000e+00
1.739481487589990660e+00,1.025143327178754227e+00,3.003564613061061594e-01,-1.688198436184831230e-01,-1.808157685983398100e+00,-3.219615386510197869e-03,-2.163925253809007021e-01,-6.865855565767530020e-05,2.216709458952897549e+01,-2.258309018556988956e+00,4.070225276310272022e+01,-2.079346719213076611e+01,0.000000000000000000e+00
1.740093360501799857e+00,1.025239777744657133e+00,3.030480805580121895e-01,-1.694319180389327606e-01,-1.815994721361813946e+00,-3.184572490542997378e-03,-2.116404197688133704e-01,-6.911632230433306407e-05,2.222918424415658478e+01,-2.209364768596622230e+00,4.077426119966913376e+01,-2.075444172410920274e+01,0.000000000000000000e+00
1.740700078265824402e+00,1.025337374362040199e+00,3.056961461177753470e-01,-1.700388342946810016e-01,-1.823664184074023531e+00,-3.150417614186305088e-03,-2.069825605285513237e-01,-6.956453532263890543e-05,2.229030364904968309e+01,-2.161280015602034865e+00,4.084521581884220609e+01,-2.071619218539458984e+01,0.000000000000000000e+00
1.741301144265076539e+00,1.025436059079742002e+00,3.082987631803947859e-01,-1.706400956046738582e-01,-1.831163619037467605e+00,-3.117146940610280529e-03,-2.024207476979973663e-01,-7.000301169818331603e-05,2.235040856261181119e+01,-2.114088331909480090e+00,4.091506432860273890e+01,-2.067874409790043799e+01,0.000000000000000000e+00
1.741896065493880430e+00,1.025535771617740233e+00,3.108540921854983652e-01,-1.712352088032039754e-01,-1.838490661957601358e+00,-3.084756936310324108e-03,-1.979567476235378487e-01,-7.043157646839030665e-05,2.240945595575151117e+01,-2.067822154935596402e+00,4.098375570797778522e+01,-2.064212190716190065e+01,0.000000000000000000e+00
1.742484353649898843e+00,1.025636449391902794e+00,3.133603526606896228e-01,-1.718236854323345608e-01,-1.845643047220697941e+00,-3.053244261387041882e-03,-1.935922863649720549e-01,-7.085006317073482517e-05,2.246740410238651009e+01,-2.022512720134230779e+00,4.105124031524719186e+01,-2.060634893299494053e+01,0.000000000000000000e+00
1.743065526257288722e+00,1.025738027544917719e+00,3.158158270871370688e-01,-1.724050428654482214e-01,-1.852618615997336571e+00,-3.022605684875251386e-03,-1.893290428846929885e-01,-7.125831429153362266e-05,2.252421267062574017e+01,-1.978189993944128533e+00,4.111746999733253460e+01,-2.057144732065094672e+01,0.000000000000000000e+00
1.743639107818241607e+00,1.025840438983804503e+00,3.182188647782684399e-01,-1.729788054591797630e-01,-1.859415324536994207e+00,-2.992838004594637440e-03,-1.851686420412456680e-01,-7.165618171470202141e-05,2.257984281441174446e+01,-1.934882606886116685e+00,4.118239820010661845e+01,-2.053743799258101177e+01,0.000000000000000000e+00
1.744204630989863558e+00,1.025943614424386308e+00,3.205678857617590416e-01,-1.735445057306829741e-01,-1.866031252632015081e+00,-2.963937971074496677e-03,-1.811126474094230665e-01,-7.204352716889251109e-05,2.263425726538944005e+01,-1.892617786978276317e+00,4.124598007934007882e+01,-2.050434060092893773e+01,0.000000000000000000e+00
1.744761637783050601e+00,1.026047482443093628e+00,3.228613846543968435e-01,-1.741016855568875699e-01,-1.872464612227226599e+00,-2.935902215178061350e-03,-1.771625539510263414e-01,-7.242022267216145890e-05,2.268742042475236431e+01,-1.851421293646185795e+00,4.130817261198203028e+01,-2.047217348087587752e+01,0.000000000000000000e+00
1.745309680779718375e+00,1.026151969536443387e+00,3.250979345187752223e-01,-1.746498973921048470e-01,-1.878713756149417158e+00,-2.908727179110931656e-03,-1.733197805623746812e-01,-7.278615097291846994e-05,2.273929845480200385e+01,-1.811317352314413931e+00,4.136893470745133783e+01,-2.044095360496377367e+01,0.000000000000000000e+00
1.745848324364474902e+00,1.026257000188520285e+00,3.272761906902498241e-01,-1.751887055000674598e-01,-1.884777186929059045e+00,-2.882409050545355067e-03,-1.695856625264554884e-01,-7.314120598596230598e-05,2.278985936994308403e+01,-1.772328589872329108e+00,4.142822731859794771e+01,-2.041069653852721544e+01,0.000000000000000000e+00
1.746377145966558242e+00,1.026362496946748859e+00,3.293948945620961966e-01,-1.757176871962262965e-01,-1.890653565684947468e+00,-2.856943699640760934e-03,-1.659614438992585705e-01,-7.348529322257208298e-05,2.283907312682530844e+01,-1.734475971214000323e+00,4.148601355197710205e+01,-2.038141639636581459e+01,0.000000000000000000e+00
1.746895737307628815e+00,1.026468380506220468e+00,3.314528773164202025e-01,-1.762364340958919029e-01,-1.896341721040909922e+00,-2.832326618777153242e-03,-1.624482698613333720e-01,-7.381833021345882118e-05,2.288691171333238117e+01,-1.697778737056588882e+00,4.154225877706574011e+01,-2.035312580078996803e+01,0.000000000000000000e+00
1.747403705650789396e+00,1.026574569802790604e+00,3.334490635880311693e-01,-1.767445533635915722e-01,-1.901840658042401877e+00,-2.808552864857140514e-03,-1.590471790668858409e-01,-7.414024692338225882e-05,2.293334923611053711e+01,-1.662254343245586741e+00,4.159693073403828834e+01,-2.032583584117335818e+01,0.000000000000000000e+00
1.747900675046023533e+00,1.026680982115128149e+00,3.353824750482814476e-01,-1.772416689588340033e-01,-1.907149567039775562e+00,-2.785617004062460218e-03,-1.557590960237526523e-01,-7.445098615662877649e-05,2.297836200632338688e+01,-1.627918401756829558e+00,4.164999963971072816e+01,-2.029955603514418883e+01,0.000000000000000000e+00
1.748386287567095687e+00,1.026787533175838929e+00,3.372522338957386068e-01,-1.777274228733212169e-01,-1.912267832504171094e+00,-2.763513058989481696e-03,-1.525848235383648333e-01,-7.475050395199938106e-05,2.302192862331609291e+01,-1.594784623605712826e+00,4.170143829125554902e+01,-2.027429429154518559e+01,0.000000000000000000e+00
1.748860204534845586e+00,1.026894137291740838e+00,3.390575662405863611e-01,-1.782014763545420599e-01,-1.917195041741594830e+00,-2.742234458110082065e-03,-1.495250352602126021e-01,-7.503876996652345053e-05,2.306403005587210231e+01,-1.562864763871562035e+00,4.175122216728876623e+01,-2.025005687528824438e+01,0.000000000000000000e+00
1.749322107721739572e+00,1.027000707473310293e+00,3.407978053697257037e-01,-1.786635111106053553e-01,-1.921930993470467364e+00,-2.721773987547051327e-03,-1.465802683605149648e-01,-7.531576784696703236e-05,2.310464972074704804e+01,-1.532168569042131834e+00,4.179932952593020445e+01,-2.022684837422530535e+01,0.000000000000000000e+00
1.749771700532514629e+00,1.027107155573248720e+00,3.424723948798423789e-01,-1.791132304911519091e-01,-1.926475706228234719e+00,-2.702123745178859442e-03,-1.437509163795009925e-01,-7.558149558811617919e-05,2.314377355817084947e+01,-1.502703726876332357e+00,4.184574149944446475e+01,-2.020467166814996318e+01,0.000000000000000000e+00
1.750208709155778752e+00,1.027213392434065398e+00,3.440808916660693106e-01,-1.795503606392048757e-01,-1.930829426573141383e+00,-2.683275097125164405e-03,-1.410372222761465955e-01,-7.583596587716714174e-05,2.318139010401725031e+01,-1.474475818975505170e+00,4.189044218507851269e+01,-2.018352790003678621e+01,0.000000000000000000e+00
1.750632883681500829e+00,1.027319328044494773e+00,3.456229687544163931e-01,-1.799746516088919779e-01,-1.934992637048245534e+00,-2.665218636706429781e-03,-1.384392717131977812e-01,-7.607920642340916951e-05,2.321749055835252307e+01,-1.447488276242706373e+00,4.193341873172549583e+01,-2.016341644961569202e+01,0.000000000000000000e+00
1.751043999179448640e+00,1.027424871704500919e+00,3.470984179668146208e-01,-1.803858784440982577e-01,-1.938966063876061741e+00,-2.647944146005290055e-03,-1.359569866089631873e-01,-7.631126027263777402e-05,2.325206885009067292e+01,-1.421742337396532552e+00,4.197466142206195627e+01,-2.014433490936782789e+01,0.000000000000000000e+00
1.751441856733810809e+00,1.027529932198542939e+00,3.485071524084294436e-01,-1.807838422132840850e-01,-1.942750684353964141e+00,-2.631440560209669967e-03,-1.335901189855654980e-01,-7.653218610564220049e-05,2.328512169750124627e+01,-1.397237010690982384e+00,4.201416374982745339e+01,-2.012627906301720060e+01,0.000000000000000000e+00
