-4.333479081974634869e-03,-1.169805515163296027e-03,3.544743057374228679e-04,-2.344809926645971326e-04,4.270336787256034244e-03,4.100792133065394446e-03
-4.332021939440904544e-03,-1.169416485876685619e-03,3.543553146302210648e-04,-2.248146501041594627e-04,4.249122516488817135e-03,4.083386384937119119e-03
-4.330565190944605375e-03,-1.169027433290165899e-03,3.542363499838686695e-04,-2.153651798577050594e-04,4.228298552747186689e-03,4.066341986380536504e-03
-4.329108839232276469e-03,-1.168638361994140014e-03,3.541174121860428230e-04,-2.061276153520553490e-04,4.207857515886600543e-03,4.049650714888372582e-03
-4.327652886964824044e-03,-1.168249276440732828e-03,3.539985016122355888e-04,-1.970971074736044791e-04,4.187792160709629709e-03,4.033304541211464242e-03
-4.326197336718814665e-03,-1.167860180949129977e-03,3.538796186270456176e-04,-1.882689216881022580e-04,4.168095374604794366e-03,4.017295624649231366e-03
-4.324742190989732185e-03,-1.167471079708316123e-03,3.537607635838737035e-04,-1.796384352304186303e-04,4.148760175225420579e-03,4.001616308462849388e-03
-4.323287452193942323e-03,-1.167081976782772656e-03,3.536419368256615045e-04,-1.712011343689381253e-04,4.129779708208289844e-03,3.986259115402158992e-03
-4.321833122671633887e-03,-1.166692876114010105e-03,3.535231386847228954e-04,-1.629526117378321374e-04,4.111147244931174193e-03,3.971216743346260049e-03
-4.320379204687954146e-03,-1.166303781525066712e-03,3.534043694837316757e-04,-1.548885637395225367e-04,4.092856180307315704e-03,3.956482061056505219e-03
-4.318925700436352516e-03,-1.165914696725939195e-03,3.532856295354578377e-04,-1.470047880112452902e-04,4.074900030619138525e-03,3.942048104033537941e-03
-4.317472612041001363e-03,-1.165525625313148204e-03,3.531669191427053872e-04,-1.392971809562774466e-04,4.057272431386808008e-03,3.927908070480703659e-03
-4.316019941556963405e-03,-1.165136570776310540e-03,3.530482385998307145e-04,-1.317617353401355040e-04,4.039967135272652665e-03,3.914055317369833156e-03
-4.314567690974283054e-03,-1.164747536500101554e-03,3.529295881918176076e-04,-1.243945379441195630e-04,4.022978010022357047e-03,3.900483356603086631e-03
-4.313115862218798273e-03,-1.164358525767514047e-03,3.528109681951742665e-04,-1.171917672818430792e-04,4.006299036439403202e-03,3.887185851274385217e-03
-4.311664457154498059e-03,-1.163969541762325264e-03,3.526923788777663361e-04,-1.101496913707690034e-04,3.989924306393631548e-03,3.874156612024217457e-03
-4.310213477585084565e-03,-1.163580587572748482e-03,3.525738204994916056e-04,-1.032646655603017288e-04,3.973848020863891654e-03,3.861389593481724062e-03
-4.308762925255750324e-03,-1.163191666194072181e-03,3.524552933124067513e-04,-9.653313041921228704e-05,3.958064488012978839e-03,3.848878890803583697e-03
-4.307312801855161036e-03,-1.162802780531872531e-03,3.523367975605796684e-04,-8.995160966808379214e-05,3.942568121294613703e-03,3.836618736290958731e-03
-4.305863109017251875e-03,-1.162413933403326580e-03,3.522183334807983224e-04,-8.351670817131459017e-05,3.927353437592952939e-03,3.824603496097363480e-03
-4.304413848322107862e-03,-1.162025127541281479e-03,3.520999013025557329e-04,-7.722510997546911369e-05,3.912415055392013709e-03,3.812827667015347873e-03
-4.302965021298678708e-03,-1.161636365596378870e-03,3.519815012482418234e-04,-7.107357639831409011e-05,3.897747692977428929e-03,3.801285873343898235e-03
-4.301516629425699949e-03,-1.161247650137906635e-03,3.518631335331420112e-04,-6.505894416520741530e-05,3.883346166666457738e-03,3.789972863834980502e-03
-4.300068674132430206e-03,-1.160858983659205593e-03,3.517447983664467089e-04,-5.917812359272192125e-05,3.869205389068628570e-03,3.778883508713014663e-03
-4.298621156801510010e-03,-1.160470368578249553e-03,3.516264959506207517e-04,-5.342809681818930023e-05,3.855320367375632707e-03,3.768012796773726695e-03
-4.297174078769165628e-03,-1.160081807238559290e-03,3.515082264819306451e-04,-4.780591607104956364e-05,3.841686201679617423e-03,3.757355832548259916e-03
-4.295727441327983759e-03,-1.159693301914467654e-03,3.513899901503003123e-04,-4.230870199054910025e-05,3.828298083319593790e-03,3.746907833542879093e-03
-4.294281245726915865e-03,-1.159304854810139880e-03,3.512717871399024714e-04,-3.693364198314796421e-05,3.815151293255753581e-03,3.736664127544042820e-03
-4.292835493172668555e-03,-1.158916468064154345e-03,3.511536176293452273e-04,-3.167798862239225185e-05,3.802241200470546888e-03,3.726620149992412520e-03
-4.291390184831700254e-03,-1.158528143749241492e-03,3.510354817915051044e-04,-2.653905808683119040e-05,3.789563260397478019e-03,3.716771441418778056e-03
-4.289945321831096364e-03,-1.158139883876297327e-03,3.509173797937669261e-04,-2.151422863807122499e-05,3.777113013375807318e-03,3.707113644945921483e-03
-4.288500905259597096e-03,-1.157751690394874132e-03,3.507993117982741030e-04,-1.660093913720533322e-05,3.764886083131286851e-03,3.697642503851506206e-03
-4.287056936168582785e-03,-1.157363565195132678e-03,3.506812779623955448e-04,-1.179668759572692459e-05,3.752878175281984963e-03,3.688353859189445402e-03
-4.285613415573434788e-03,-1.156975510109932784e-03,3.505632784382295831e-04,-7.099029764817148883e-06,3.741085075870301691e-03,3.679243647471218577e-03
-4.284170344454808765e-03,-1.156587526916643066e-03,3.504453133731118665e-04,-2.505577757451064404e-06,3.729502649919484106e-03,3.670307898404190274e-03
-4.282727723759401431e-03,-1.156199617338865906e-03,3.503273829097343513e-04,1.986001293005277069e-06,3.718126840013488872e-03,3.661542732684213482e-03
-4.281285554401377362e-03,-1.155811783046367192e-03,3.502094871860957537e-04,6.377986544036302206e-06,3.706953664902391636e-03,3.652944359844039531e-03
-4.279843837261540669e-03,-1.155424025660226062e-03,3.500916263363128582e-04,1.067260471940722122e-05,3.695979218129546388e-03,3.644509076153634817e-03
-4.278402573191270215e-03,-1.155036346750386777e-03,3.499738004897754362e-04,1.487203135718970002e-05,3.685199666684293388e-03,3.636233262571337502e-03
-4.276961763011523886e-03,-1.154648747839429578e-03,3.498560097716177115e-04,1.897839202319948963e-05,3.674611249675933510e-03,3.628113382745805620e-03
-4.275521407513532476e-03,-1.154261230403873023e-03,3.497382543034113279e-04,2.299376349748519658e-05,3.664210277030099591e-03,3.620145981066785930e-03
-4.274081507460577786e-03,-1.153873795874416205e-03,3.496205342025733207e-04,2.692017492865200095e-05,3.653993128208129354e-03,3.612327680763574231e-03
-4.272642063588818345e-03,-1.153486445637813985e-03,3.495028495823924628e-04,3.075960896534906189e-05,3.643956250948083338e-03,3.604655182048747183e-03
-4.271203076607064768e-03,-1.153099181040274229e-03,3.493852005531804705e-04,3.451400285060518406e-05,3.634096160026877454e-03,3.597125260308572502e-03
-4.269764547198823257e-03,-1.152712003384505964e-03,3.492675872211422651e-04,3.818524950074500307e-05,3.624409436043686279e-03,3.589734764336693570e-03
-4.268326476022283461e-03,-1.152324913934171325e-03,3.491500096891502554e-04,4.177519854893926518e-05,3.614892724224268855e-03,3.582480614610605331e-03
-4.266888863711573547e-03,-1.151937913913916129e-03,3.490324680565029406e-04,4.528565736767910103e-05,3.605542733245758590e-03,3.575359801610846454e-03
-4.265451710876771475e-03,-1.151551004511435503e-03,3.489149624198205693e-04,4.871839206419700222e-05,3.596356234080968356e-03,3.568369384179650820e-03
-4.264015018105258951e-03,-1.151164186877194802e-03,3.487974928719307969e-04,5.207512845326011904e-05,3.587330058864051773e-03,3.561506487920754020e-03
-4.262578785962363274e-03,-1.150777462126437991e-03,3.486800595027538278e-04,5.535755300568359594e-05,3.578461099773996151e-03,3.554768303636445664e-03
-4.261143014991996582e-03,-1.150390831340003832e-03,3.485626623990836239e-04,5.856731377255642988e-05,3.569746307938365289e-03,3.548152085804652175e-03
-4.259707705715981042e-03,-1.150004295564855837e-03,3.484453016454665416e-04,6.170602128906401253e-05,3.561182692354775484e-03,3.541655151091047549e-03
-4.258272858637550395e-03,-1.149617855816825089e-03,3.483279773226658307e-04,6.477524945391218672e-05,3.552767318833520861e-03,3.535274876895983919e-03
-4.256838474238826796e-03,-1.149231513079009741e-03,3.482106895094274203e-04,6.777653639023631447e-05,3.544497308955044893e-03,3.529008699940984657e-03
-4.255404552983370857e-03,-1.148845268305077492e-03,3.480934382815566662e-04,7.071138528222144497e-05,3.536369839048104143e-03,3.522854114884622391e-03
-4.253971095316776661e-03,-1.148459122418418830e-03,3.479762237120049249e-04,7.358126519497977178e-05,3.528382139185167778e-03,3.516808672973189068e-03
-4.252538101665685570e-03,-1.148073076314074089e-03,3.478590458717150682e-04,7.638761187258489248e-05,3.520531492193467327e-03,3.510869980725393052e-03
-4.251105570323836583e-03,-1.147685940798517717e-03,3.477419021107435717e-04,7.913182642871170410e-05,3.512815232689951370e-03,3.505035698688934494e-03
-4.249673505986080978e-03,-1.147300132547151175e-03,3.476247979379394550e-04,8.185041309866756165e-05,3.505129050476658934e-03,3.499243005304150753e-03
-4.248241902393584159e-03,-1.146914425554766952e-03,3.475077231572371549e-04,8.471992597969519678e-05,3.496963039734701708e-03,3.493187732599161051e-03
-4.246810758181999990e-03,-1.146528820645061194e-03,3.473906753210746073e-04,8.794103317956909500e-05,3.487737482787588422e-03,3.486524584796906173e-03
-4.245380069256981213e-03,-1.146143318623786718e-03,3.472736482141094982e-04,9.170504201948309804e-05,3.476899655769119437e-03,3.478924976363617552e-03
-4.243949831451656989e-03,-1.145757920267642541e-03,3.471566366328207825e-04,9.619244637560965549e-05,3.463928073664992741e-03,3.470079762073895787e-03
-4.242520039731846777e-03,-1.145372626328152940e-03,3.470396353212634754e-04,1.015732436640887413e-04,3.448331532891220092e-03,3.459698806863661588e-03
-4.241090688022156920e-03,-1.144987437531221628e-03,3.469226389027348046e-04,1.080068635942371192e-04,3.429649270432493565e-03,3.447511202914650685e-03
-4.239661769069484783e-03,-1.144602354576991672e-03,3.468056418218781940e-04,1.156420186656712375e-04,3.407451327939995181e-03,3.433265605323541306e-03
-4.238233274333307911e-03,-1.144217378142775880e-03,3.466886382992478738e-04,1.246164718561673125e-04,3.381339129252074454e-03,3.416730712275464939e-03
-4.236805193907868666e-03,-1.143832508880968839e-03,3.465716222944282263e-04,1.350567116309890972e-04,3.350946293815686670e-03,3.397695926848468689e-03
-4.235377516470693708e-03,-1.143447747420896785e-03,3.464545874800079462e-04,1.470775183928272418e-04,3.315939724073234049e-03,3.375972250484956215e-03
-4.233950229252994406e-03,-1.143063094369827426e-03,3.463375272252581356e-04,1.607813996776887087e-04,3.276021022283366613e-03,3.351393473275852356e-03
-4.232523318037342309e-03,-1.142678550313420754e-03,3.462204345864430062e-04,1.762578636110291011e-04,3.230928311707021838e-03,3.323817743763035279e-03
-4.231096767174968680e-03,-1.142294115815036676e-03,3.461033023057997538e-04,1.935824913173308452e-04,3.180438558692502693e-03,3.293129621087236437e-03
-4.229670559621725306e-03,-1.141909791418365934e-03,3.459861228181659062e-04,2.128157592171402341e-04,3.124370515563586193e-03,3.259242734402951949e-03
-4.228244676994482101e-03,-1.141525577646524368e-03,3.458688882632238691e-04,2.340015519051919695e-04,3.062588428124971007e-03,3.222103196867465939e-03
-4.226819099640517774e-03,-1.141141475003784600e-03,3.457515905052080895e-04,2.571652966713857628e-04,2.995006673189043716e-03,3.181693940545853201e-03
-4.225393806725193623e-03,-1.140757483976048313e-03,3.456342211568125267e-04,2.823116439006536499e-04,2.921595505365129006e-03,3.138040147358064479e-03
-4.223968776330254242e-03,-1.140373605030627893e-03,3.455167716094383209e-04,3.094216174788359569e-04,2.842388088879035154e-03,3.091215937824937521e-03
-4.222543985565609635e-03,-1.139989838618404210e-03,3.453992330670093542e-04,3.384491723986988846e-04,2.757488954014070213e-03,3.041352424904282970e-03
-4.221119410691796282e-03,-1.139606185173475767e-03,3.452815965833539152e-04,3.693171328506631703e-04,2.667083925743416167e-03,2.988647116586825789e-03
-4.219695027247697024e-03,-1.139222645114477094e-03,3.451638531055939820e-04,4.019125569374639036e-04,2.571451392570959019e-03,2.933374420989997081e-03
-4.218270810191157745e-03,-1.138839218844398113e-03,3.450459935173379395e-04,4.360817005973524315e-04,2.470974478580249128e-03,2.875896629339860788e-03
-4.216846734041350929e-03,-1.138455906752080778e-03,3.449280086869952302e-04,4.716249494125771165e-04,2.366153215904074313e-03,2.816674193075375480e-03
-4.215422773028796276e-03,-1.138072709212838152e-03,3.448098895162937509e-04,5.082923591103253843e-04,2.257615176526327119e-03,2.756273378275357275e-03
-4.213998901246924361e-03,-1.137689626589136367e-03,3.446916269920106079e-04,5.457807740896957133e-04,2.146122259411764512e-03,2.695368569357351266e-03
-4.212575092807598065e-03,-1.137306659229570275e-03,3.445732122375271770e-04,5.837338106549334969e-04,2.032570597356115564e-03,2.634735846429228819e-03
-4.211151321995925366e-03,-1.136923807472207774e-03,3.444546365665573386e-04,6.217461643763337858e-04,1.917980149997571557e-03,2.575234393842819932e-03
-4.209727563426291647e-03,-1.136541071643816774e-03,3.443358915360389795e-04,6.593735381665984064e-04,1.803470914160028001e-03,2.517773331480298131e-03
-4.208303792198663483e-03,-1.136158452059860425e-03,3.442169689987616544e-04,6.961488052821998129e-04,1.690224224766794089e-03,2.463264071100514964e-03
-4.206879984048872943e-03,-1.135775949027224970e-03,3.440978611568270770e-04,7.316037727081155326e-04,1.579430455511767568e-03,2.412562117805406529e-03
-4.205456115498387541e-03,-1.135393562841329699e-03,3.439785606136000766e-04,7.652943295404312065e-04,1.472228059667408722e-03,2.366406319156282717e-03
-4.204032164000916054e-03,-1.135011293790447054e-03,3.438590604233620219e-04,7.968253978280436488e-04,1.369642123356036448e-03,2.325366148072569115e-03
-4.202608108079697140e-03,-1.134629142153822413e-03,3.437393541420149449e-04,8.258716048492718452e-04,1.272531963329580525e-03,2.289807061639965308e-03
-4.201183927464168660e-03,-1.134247108201684060e-03,3.436194358730201631e-04,8.521903426761636606e-04,1.181555872237369719e-03,2.259879968888872138e-03
-4.199759603215912941e-03,-1.133865192198549353e-03,3.434993003133734926e-04,8.756256699336874023e-04,1.097157230062269879e-03,2.235534827752562199e-03
-4.198335117850714518e-03,-1.133483394400528529e-03,3.433789427952558507e-04,8.961036256269395593e-04,1.019571371920040921e-03,2.216552875608384949e-03
-4.196910455449016052e-03,-1.133101715058151002e-03,3.432583593269805905e-04,9.136211582778756011e-04,9.488486496696015016e-04,2.202589006942608403e-03
-4.195485601760359090e-03,-1.132720154414820161e-03,3.431375466299077656e-04,9.282315693674386779e-04,8.848871851866911770e-04,2.193215854970634315e-03
-4.194060544299191978e-03,-1.132338712709267132e-03,3.430165021715880823e-04,9.400291679061662875e-04,8.274689423232023649e-04,2.187963314684520863e-03
-4.192635272429379514e-03,-1.131957390173429431e-03,3.428952241968205215e-04,9.491350943617864362e-04,7.762942237315016052e-04,2.186350145627614233e-03
-4.191209777439955722e-03,-1.131576187034040405e-03,3.427737117549271785e-04,9.556854037877562241e-04,7.310116252694591997e-04,2.187906804273681820e-03
-4.189784052611753712e-03,-1.131195103513812526e-03,3.426519647225089869e-04,9.598217721603336363e-04,6.912421961152658521e-04,2.192190290128894110e-03
-4.188358093272144880e-03,-1.130814139830557457e-03,3.425299838234153668e-04,9.616847098520190469e-04,6.565977628135292229e-04,2.198792559204225654e-03
-4.186931896840786170e-03,-1.130433296196063035e-03,3.424077706444199993e-04,9.614089177576170490e-04,6.266940636187738915e-04,2.207344211792899163e-03
-4.185505462864372653e-03,-1.130052572819319852e-03,3.422853276471018937e-04,9.591203404667974879e-04,6.011596249688869534e-04,2.217514975176780329e-03
-4.184078793040927995e-03,-1.129671969905392172e-03,3.421626581755370967e-04,9.549344883977575141e-04,5.796413422715619929e-04,2.229012184204042912e-03
-4.182651891233578161e-03,-1.129291487653428855e-03,3.420397664606088847e-04,9.489556643816085633e-04,5.618076245123061231e-04,2.241578136454288554e-03
-4.181224763476118142e-03,-1.128911126260395822e-03,3.419166576188632247e-04,9.412768067933029604e-04,5.473498085060857915e-04,2.254986920593803068e-03
-4.179797417965504941e-03,-1.128530885918535565e-03,3.417933376491811420e-04,9.319797335443710676e-04,5.359823908389825487e-04,2.269041102824801044e-03
-4.178369865046456695e-03,-1.128150766817042445e-03,3.416698134244392534e-04,9.211356318412242073e-04,5.274424859944274640e-04,2.283568503117133167e-03
